age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
43.8,Self-emp-inc,Doctorate,11.733333333333333,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0.0,2381.5333333333333,50.53333333333333,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
42.6,Self-emp-not-inc,Doctorate,14.2,Married-civ-spouse,Tech-support,Husband,White,Male,99999.0,0.0,42.2,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
55.333333333333336,Self-emp-not-inc,5th-6th,10.466666666666669,Married-civ-spouse,Sales,Husband,Black,Male,0.0,2351.0,37.53333333333333,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
54.4,Self-emp-not-inc,10th,10.6,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,99999.0,0.0,39.266666666666666,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
36.46666666666667,Self-emp-not-inc,12th,10.666666666666666,Divorced,Tech-support,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,53.13333333333333,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
38.8,Self-emp-not-inc,Bachelors,10.733333333333333,Married-civ-spouse,Sales,Husband,White,Male,44895.4,0.0,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
54.73333333333333,Self-emp-not-inc,9th,11.733333333333333,Married-civ-spouse,Tech-support,Husband,White,Female,0.0,2251.8,37.46666666666667,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
51.73333333333333,Self-emp-not-inc,Bachelors,13.2,Divorced,Tech-support,Unmarried,Black,Male,27828.0,0.0,52.4,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
35.13333333333333,Self-emp-not-inc,7th-8th,9.6,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0.0,2205.6666666666665,31.266666666666666,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
45.66666666666666,Self-emp-not-inc,Doctorate,14.0,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Male,26257.866666666665,0.0,48.0,United-States
