age,workclass,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country
59.66666666666666,Local-gov,5th-6th,7.0,Widowed,Handlers-cleaners,Unmarried,Black,Male,0.0,2339.0,40.0,United-States
59.66666666666666,Local-gov,5th-6th,7.0,Widowed,Handlers-cleaners,Unmarried,Black,Male,0.0,2339.0,40.0,United-States
59.66666666666666,Local-gov,5th-6th,7.0,Widowed,Handlers-cleaners,Unmarried,Black,Male,0.0,2339.0,40.0,United-States
54.333333333333336,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
54.333333333333336,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
54.333333333333336,Self-emp-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
27.33333333333333,Local-gov,Bachelors,12.666666666666666,Separated,Exec-managerial,Own-child,White,Male,0.0,2339.0,45.0,United-States
27.33333333333333,Local-gov,Bachelors,12.666666666666666,Separated,Exec-managerial,Own-child,White,Male,0.0,2339.0,45.0,United-States
27.33333333333333,Local-gov,Bachelors,12.666666666666666,Separated,Exec-managerial,Own-child,White,Male,0.0,2339.0,45.0,United-States
32.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,50.0,United-States
32.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,50.0,United-States
32.0,Private,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,50.0,United-States
59.0,Self-emp-not-inc,Bachelors,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2343.333333333333,50.0,United-States
59.0,Self-emp-not-inc,Bachelors,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2343.333333333333,50.0,United-States
59.0,Self-emp-not-inc,Bachelors,12.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,2343.333333333333,50.0,United-States
49.333333333333336,Self-emp-not-inc,Bachelors,10.333333333333334,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99999.0,0.0,38.333333333333336,United-States
49.333333333333336,Self-emp-not-inc,Bachelors,10.333333333333334,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99999.0,0.0,38.333333333333336,United-States
49.333333333333336,Self-emp-not-inc,Bachelors,10.333333333333334,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Female,99999.0,0.0,38.333333333333336,United-States
43.0,Private,5th-6th,7.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,2339.0,41.66666666666666,United-States
43.0,Private,5th-6th,7.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,2339.0,41.66666666666666,United-States
43.0,Private,5th-6th,7.0,Divorced,Adm-clerical,Not-in-family,Black,Female,0.0,2339.0,41.66666666666666,United-States
26.666666666666668,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,99999.0,0.0,40.0,United-States
26.666666666666668,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,99999.0,0.0,40.0,United-States
26.666666666666668,Self-emp-not-inc,HS-grad,9.0,Married-civ-spouse,Sales,Husband,Black,Female,99999.0,0.0,40.0,United-States
70.66666666666667,Self-emp-not-inc,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,25.33333333333333,United-States
70.66666666666667,Self-emp-not-inc,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,25.33333333333333,United-States
70.66666666666667,Self-emp-not-inc,Masters,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,2246.0,25.33333333333333,United-States
45.333333333333336,Self-emp-inc,Bachelors,14.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
45.333333333333336,Self-emp-inc,Bachelors,14.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
45.333333333333336,Self-emp-inc,Bachelors,14.333333333333334,Married-civ-spouse,Sales,Husband,White,Male,99999.0,0.0,40.0,United-States
35.666666666666664,Private,HS-grad,9.333333333333334,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,69.66666666666667,United-States
35.666666666666664,Private,HS-grad,9.333333333333334,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,69.66666666666667,United-States
35.666666666666664,Private,HS-grad,9.333333333333334,Divorced,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,69.66666666666667,United-States
38.0,Self-emp-not-inc,Masters,14.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,48.333333333333336,United-States
38.0,Self-emp-not-inc,Masters,14.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,48.333333333333336,United-States
38.0,Self-emp-not-inc,Masters,14.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,48.333333333333336,United-States
25.33333333333333,Self-emp-not-inc,Bachelors,11.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,31.666666666666668,United-States
25.33333333333333,Self-emp-not-inc,Bachelors,11.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,31.666666666666668,United-States
25.33333333333333,Self-emp-not-inc,Bachelors,11.0,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,0.0,2258.0,31.666666666666668,United-States
43.0,Self-emp-inc,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999.0,0.0,41.66666666666666,United-States
43.0,Self-emp-inc,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999.0,0.0,41.66666666666666,United-States
43.0,Self-emp-inc,Bachelors,13.666666666666666,Married-civ-spouse,Adm-clerical,Husband,White,Male,99999.0,0.0,41.66666666666666,United-States
45.66666666666666,Self-emp-inc,Masters,11.333333333333334,Widowed,Sales,Not-in-family,White,Male,0.0,2258.0,60.66666666666666,United-States
45.66666666666666,Self-emp-inc,Masters,11.333333333333334,Widowed,Sales,Not-in-family,White,Male,0.0,2258.0,60.66666666666666,United-States
45.66666666666666,Self-emp-inc,Masters,11.333333333333334,Widowed,Sales,Not-in-family,White,Male,0.0,2258.0,60.66666666666666,United-States
37.333333333333336,Private,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,43.333333333333336,United-States
37.333333333333336,Private,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,43.333333333333336,United-States
37.333333333333336,Private,HS-grad,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,99999.0,0.0,43.333333333333336,United-States
56.333333333333336,Local-gov,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2261.0,40.0,United-States
56.333333333333336,Local-gov,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2261.0,40.0,United-States
56.333333333333336,Local-gov,Bachelors,12.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,2261.0,40.0,United-States
34.333333333333336,Self-emp-inc,Doctorate,12.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999.0,0.0,38.66666666666666,United-States
34.333333333333336,Self-emp-inc,Doctorate,12.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999.0,0.0,38.66666666666666,United-States
34.333333333333336,Self-emp-inc,Doctorate,12.666666666666666,Married-civ-spouse,Exec-managerial,Husband,White,Female,99999.0,0.0,38.66666666666666,United-States
30.0,Self-emp-not-inc,Bachelors,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,48.333333333333336,United-States
30.0,Self-emp-not-inc,Bachelors,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,48.333333333333336,United-States
30.0,Self-emp-not-inc,Bachelors,12.0,Never-married,Exec-managerial,Not-in-family,White,Male,0.0,2258.0,48.333333333333336,United-States
36.333333333333336,Self-emp-not-inc,HS-grad,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,38905.0,0.0,31.33333333333333,United-States
36.333333333333336,Self-emp-not-inc,HS-grad,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,38905.0,0.0,31.33333333333333,United-States
36.333333333333336,Self-emp-not-inc,HS-grad,8.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,38905.0,0.0,31.33333333333333,United-States
45.333333333333336,State-gov,Doctorate,14.0,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,46.0,United-States
45.333333333333336,State-gov,Doctorate,14.0,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,46.0,United-States
45.333333333333336,State-gov,Doctorate,14.0,Divorced,Tech-support,Not-in-family,Asian-Pac-Islander,Female,0.0,2258.0,46.0,United-States
55.333333333333336,Self-emp-not-inc,HS-grad,10.666666666666666,Divorced,Exec-managerial,Unmarried,White,Male,29917.0,0.0,58.333333333333336,United-States
55.333333333333336,Self-emp-not-inc,HS-grad,10.666666666666666,Divorced,Exec-managerial,Unmarried,White,Male,29917.0,0.0,58.333333333333336,United-States
55.333333333333336,Self-emp-not-inc,HS-grad,10.666666666666666,Divorced,Exec-managerial,Unmarried,White,Male,29917.0,0.0,58.333333333333336,United-States
39.0,Private,12th,8.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,0.0,2258.0,42.66666666666666,United-States
39.0,Private,12th,8.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,0.0,2258.0,42.66666666666666,United-States
39.0,Private,12th,8.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,0.0,2258.0,42.66666666666666,United-States
60.66666666666666,Self-emp-not-inc,Bachelors,13.0,Divorced,Farming-fishing,Unmarried,White,Male,27828.0,0.0,51.66666666666666,United-States
60.66666666666666,Self-emp-not-inc,Bachelors,13.0,Divorced,Farming-fishing,Unmarried,White,Male,27828.0,0.0,51.66666666666666,United-States
60.66666666666666,Self-emp-not-inc,Bachelors,13.0,Divorced,Farming-fishing,Unmarried,White,Male,27828.0,0.0,51.66666666666666,United-States
26.0,Self-emp-not-inc,10th,9.666666666666666,Widowed,Adm-clerical,Own-child,White,Female,0.0,2233.333333333333,38.333333333333336,United-States
26.0,Self-emp-not-inc,10th,9.666666666666666,Widowed,Adm-clerical,Own-child,White,Female,0.0,2233.333333333333,38.333333333333336,United-States
26.0,Self-emp-not-inc,10th,9.666666666666666,Widowed,Adm-clerical,Own-child,White,Female,0.0,2233.333333333333,38.333333333333336,United-States
55.66666666666666,Self-emp-not-inc,Some-college,13.333333333333334,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,27828.0,0.0,33.333333333333336,United-States
55.66666666666666,Self-emp-not-inc,Some-college,13.333333333333334,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,27828.0,0.0,33.333333333333336,United-States
55.66666666666666,Self-emp-not-inc,Some-college,13.333333333333334,Married-spouse-absent,Farming-fishing,Not-in-family,Asian-Pac-Islander,Female,27828.0,0.0,33.333333333333336,United-States
46.0,Federal-gov,Bachelors,11.333333333333334,Divorced,Tech-support,Unmarried,White,Male,0.0,2258.0,39.333333333333336,United-States
46.0,Federal-gov,Bachelors,11.333333333333334,Divorced,Tech-support,Unmarried,White,Male,0.0,2258.0,39.333333333333336,United-States
46.0,Federal-gov,Bachelors,11.333333333333334,Divorced,Tech-support,Unmarried,White,Male,0.0,2258.0,39.333333333333336,United-States
49.0,Self-emp-inc,Bachelors,14.0,Divorced,Sales,Not-in-family,Black,Male,27828.0,0.0,60.0,United-States
49.0,Self-emp-inc,Bachelors,14.0,Divorced,Sales,Not-in-family,Black,Male,27828.0,0.0,60.0,United-States
49.0,Self-emp-inc,Bachelors,14.0,Divorced,Sales,Not-in-family,Black,Male,27828.0,0.0,60.0,United-States
59.66666666666666,Local-gov,9th,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,2245.0,39.333333333333336,United-States
59.66666666666666,Local-gov,9th,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,2245.0,39.333333333333336,United-States
59.66666666666666,Local-gov,9th,9.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0.0,2245.0,39.333333333333336,United-States
52.333333333333336,Private,Masters,14.0,Separated,Tech-support,Not-in-family,White,Female,27828.0,0.0,41.66666666666666,United-States
52.333333333333336,Private,Masters,14.0,Separated,Tech-support,Not-in-family,White,Female,27828.0,0.0,41.66666666666666,United-States
52.333333333333336,Private,Masters,14.0,Separated,Tech-support,Not-in-family,White,Female,27828.0,0.0,41.66666666666666,United-States
25.33333333333333,Private,Some-college,10.666666666666666,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,27.33333333333333,United-States
25.33333333333333,Private,Some-college,10.666666666666666,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,27.33333333333333,United-States
25.33333333333333,Private,Some-college,10.666666666666666,Never-married,Adm-clerical,Own-child,White,Female,0.0,2205.0,27.33333333333333,United-States
29.666666666666668,Private,Bachelors,13.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,27828.0,0.0,48.333333333333336,United-States
29.666666666666668,Private,Bachelors,13.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,27828.0,0.0,48.333333333333336,United-States
29.666666666666668,Private,Bachelors,13.666666666666666,Divorced,Farming-fishing,Own-child,White,Male,27828.0,0.0,48.333333333333336,United-States
74.66666666666667,Local-gov,Bachelors,10.333333333333334,Widowed,Adm-clerical,Not-in-family,Black,Male,0.0,2206.0,31.666666666666668,United-States
74.66666666666667,Local-gov,Bachelors,10.333333333333334,Widowed,Adm-clerical,Not-in-family,Black,Male,0.0,2206.0,31.666666666666668,United-States
74.66666666666667,Local-gov,Bachelors,10.333333333333334,Widowed,Adm-clerical,Not-in-family,Black,Male,0.0,2206.0,31.666666666666668,United-States
36.333333333333336,Self-emp-inc,Bachelors,14.0,Separated,Tech-support,Not-in-family,White,Male,27828.0,0.0,55.0,United-States
36.333333333333336,Self-emp-inc,Bachelors,14.0,Separated,Tech-support,Not-in-family,White,Male,27828.0,0.0,55.0,United-States
36.333333333333336,Self-emp-inc,Bachelors,14.0,Separated,Tech-support,Not-in-family,White,Male,27828.0,0.0,55.0,United-States
62.66666666666666,Self-emp-not-inc,1st-4th,7.333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,2175.6666666666665,22.666666666666668,United-States
62.66666666666666,Self-emp-not-inc,1st-4th,7.333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,2175.6666666666665,22.666666666666668,United-States
62.66666666666666,Self-emp-not-inc,1st-4th,7.333333333333333,Married-civ-spouse,Transport-moving,Husband,Black,Male,0.0,2175.6666666666665,22.666666666666668,United-States
44.0,Private,Masters,12.666666666666666,Divorced,Exec-managerial,Not-in-family,White,Male,27828.0,0.0,52.0,United-States
44.0,Private,Masters,12.666666666666666,Divorced,Exec-managerial,Not-in-family,White,Male,27828.0,0.0,52.0,United-States
44.0,Private,Masters,12.666666666666666,Divorced,Exec-managerial,Not-in-family,White,Male,27828.0,0.0,52.0,United-States
32.333333333333336,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,2179.0,30.666666666666668,United-States
32.333333333333336,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,2179.0,30.666666666666668,United-States
32.333333333333336,Self-emp-not-inc,HS-grad,9.333333333333334,Married-civ-spouse,Transport-moving,Husband,Black,Female,0.0,2179.0,30.666666666666668,United-States
31.666666666666668,Private,Bachelors,12.333333333333334,Never-married,Sales,Not-in-family,White,Male,27828.0,0.0,40.0,United-States
31.666666666666668,Private,Bachelors,12.333333333333334,Never-married,Sales,Not-in-family,White,Male,27828.0,0.0,40.0,United-States
31.666666666666668,Private,Bachelors,12.333333333333334,Never-married,Sales,Not-in-family,White,Male,27828.0,0.0,40.0,United-States
47.333333333333336,Private,HS-grad,9.333333333333334,Divorced,Adm-clerical,Own-child,Black,Female,0.0,2205.333333333333,46.333333333333336,United-States
47.333333333333336,Private,HS-grad,9.333333333333334,Divorced,Adm-clerical,Own-child,Black,Female,0.0,2205.333333333333,46.333333333333336,United-States
47.333333333333336,Private,HS-grad,9.333333333333334,Divorced,Adm-clerical,Own-child,Black,Female,0.0,2205.333333333333,46.333333333333336,United-States
38.66666666666666,Private,Bachelors,12.0,Separated,Exec-managerial,Not-in-family,White,Female,27828.0,0.0,42.66666666666666,United-States
38.66666666666666,Private,Bachelors,12.0,Separated,Exec-managerial,Not-in-family,White,Female,27828.0,0.0,42.66666666666666,United-States
38.66666666666666,Private,Bachelors,12.0,Separated,Exec-managerial,Not-in-family,White,Female,27828.0,0.0,42.66666666666666,United-States
66.33333333333333,State-gov,11th,8.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2175.6666666666665,40.0,United-States
66.33333333333333,State-gov,11th,8.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2175.6666666666665,40.0,United-States
66.33333333333333,State-gov,11th,8.333333333333334,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2175.6666666666665,40.0,United-States
46.66666666666666,Self-emp-not-inc,Doctorate,15.333333333333334,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,25236.0,0.0,59.66666666666666,United-States
46.66666666666666,Self-emp-not-inc,Doctorate,15.333333333333334,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,25236.0,0.0,59.66666666666666,United-States
46.66666666666666,Self-emp-not-inc,Doctorate,15.333333333333334,Married-spouse-absent,Exec-managerial,Unmarried,White,Female,25236.0,0.0,59.66666666666666,United-States
41.66666666666666,Self-emp-not-inc,HS-grad,9.666666666666666,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2187.6666666666665,38.333333333333336,United-States
41.66666666666666,Self-emp-not-inc,HS-grad,9.666666666666666,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,2187.6666666666665,38.333333333333336,United-States
